# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
29.8234317305686432,-18.9846031625344374,29.8250268900146409,-18.9849449659062373,-2.6137084645292452,0.0997774856396494,47.8980531987173208,7.9919749935945665,0.6417152767225305,6.8065633311652576
29.7369462171934380,-19.0347938995539394,29.7386298437317365,-19.0351357814660496,-2.6239099151052612,0.1015799770162907,47.9980474690848453,8.0000000000000000,0.0000000000000000,6.8190688872841960
29.6496509119657858,-19.0835694235275710,29.6513231196263725,-19.0838888120274959,-2.6340236351647923,0.0992020932512934,48.0980450793247485,8.0000000000000000,0.0000000000000000,6.8315685885641839
29.5621676559162658,-19.1320007455844063,29.5638141343202072,-19.1322955950031428,-2.6437495575307066,0.0960844662529432,48.1980396444030532,8.0000000000000000,0.0000000000000000,6.8440679091989720
29.4739401651688446,-19.1790691206371449,29.4755042490648833,-19.1793313306757298,-2.6532397765850071,0.0900747754418627,48.2980372546429564,8.0000000000000000,0.0000000000000000,6.8565676104789599
29.3855528434844224,-19.2258316507060449,29.3870575365061271,-19.2260653923067544,-2.6617638707816029,0.0852344327827265,48.3980325187957661,8.0000000000000000,0.0000000000000000,6.8690670184980611
29.2965357911325697,-19.2713891577085015,29.2980717271321360,-19.2716108642997455,-2.6702860557944570,0.0850216723238381,48.4980301290356692,8.0000000000000000,0.0000000000000000,6.8815667197780490
29.2073642849243420,-19.3166384517810634,29.2089510135343069,-19.3168513111143909,-2.6787676008099646,0.0852562636535355,48.5980254095918482,8.0000000000000000,0.0000000000000000,6.8940661298475714
29.1175872891052769,-19.3606794903178105,29.1193014487448600,-19.3608959990086689,-2.6873367024210006,0.0872382292587319,48.6980230198317514,8.0000000000000000,0.0000000000000000,6.9065658311275593
29.0276536228927355,-19.4043938556468056,29.0294886634673475,-19.4046127766349343,-2.6962146063671422,0.0889812241397398,48.7980180699819712,8.0000000000000000,0.0000000000000000,6.9190652123963368
28.9371088451560361,-19.4468339932326231,28.9390392172418096,-19.4470505012171664,-2.7051322941614773,0.0897809399796909,48.8980156802218744,8.0000000000000000,0.0000000000000000,6.9315649136763247
28.8464099436252646,-19.4889374269023108,28.8484135079747404,-19.4891492064684755,-2.7141701263426707,0.0898653184406514,48.9980106294226516,8.0000000000000000,0.0000000000000000,6.9440642823264218
28.7551128752202487,-19.5297340855196886,28.7571037076285627,-19.5299321503559327,-2.7231046892013757,0.0871825029371137,49.0980082396625619,8.0000000000000000,0.0000000000000000,6.9565639836064106
28.6636758587028453,-19.5702102736465307,28.6656434870568475,-19.5703930427354358,-2.7316060043686856,0.0847624007589124,49.1980034885241153,8.0000000000000000,0.0000000000000000,6.9690633897141048
28.5716983772817130,-19.6094488384153749,28.5736023593808817,-19.6096102060337927,-2.7400565640734547,0.0833706876153723,49.2980010987640256,8.0000000000000000,0.0000000000000000,6.9815630909940936
28.4795902177200517,-19.6483739698809181,28.4814256683975380,-19.6485142233558427,-2.7482795586905473,0.0819104205924711,49.3979964932452020,8.0000000000000000,0.0000000000000000,6.9940625153042406
28.3869798935678510,-19.6860946527235932,28.3887280403051712,-19.6862148961833867,-2.7564380752057112,0.0801994544817952,49.4979941034851123,8.0000000000000000,0.0000000000000000,7.0065622165842294
28.2942487122994351,-19.7235117861583120,28.2959105124880885,-19.7236123464437085,-2.7643189025794124,0.0787483516588344,49.5979896726564888,8.0000000000000000,0.0000000000000000,7.0190616627306515
28.2010553815583656,-19.7597681671012424,28.2026344961989714,-19.7598502940291993,-2.7721872084273596,0.0782977970045813,49.6979872828963991,8.0000000000000000,0.0000000000000000,7.0315613640106402
28.1077468437906326,-19.7957214529531171,28.1092400135093641,-19.7957853687953218,-2.7799779311262007,0.0778294103378376,49.7979828927195243,8.0000000000000000,0.0000000000000000,7.0440608152385309
28.0139999270885909,-19.8305214193690951,28.0153947495097633,-19.8305679699005850,-2.7877525628164310,0.0772979444625638,49.8979805029594345,8.0000000000000000,0.0000000000000000,7.0565605165185197
27.9201435935398017,-19.8650195406249281,27.9214333510518919,-19.8650494913227824,-2.7954369997055863,0.0764728957026500,49.9979761614522076,8.0000000000000000,0.0000000000000000,7.0690599738301163
27.8258729380037622,-19.8983746835342039,27.8270321934438627,-19.8983909329829878,-2.8030466271974577,0.0745447081289739,50.0979737716921179,8.0000000000000000,0.0000000000000000,7.0815596751101051
27.7315022782636937,-19.9314404889553565,27.7325319123402991,-19.9314425369470598,-2.8103454534133956,0.0731050707645273,50.1979696161454001,8.0000000000000000,0.0000000000000000,7.0940591556667654
