# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
0.0000448367788756,0.0808888588691640,0.9808889006337365,0.9191110993662637,-0.0330259885015760,0.0000000000000000,0.0000000000000000,8.0000000000000000,0.0000000000000000,0.0000000000000000
0.0999409217425722,0.0775884919076148,0.9775885282679849,0.9224114717320152,-0.0330259885015760,-0.0000000000000144,0.0999505888584703,8.0000000000000000,0.0000000000000000,0.0124938236073088
0.1998370067062687,0.0742881249460657,0.9742881559022334,0.9257118440977667,-0.0330259885015731,-0.0000000000000278,0.1999011777169405,8.0000000000000000,0.0000000000000000,0.0249876472146176
0.2997330916699653,0.0709877579845170,0.9709877835364823,0.9290122164635178,-0.0330259885015705,-0.0000000000000311,0.2998517665754108,8.0000000000000000,0.0000000000000000,0.0374814708219264
0.3996291766336619,0.0676873910229684,0.9676874111707312,0.9323125888292689,-0.0330259885015669,-0.0000000000000355,0.3998023554338812,8.0000000000000000,0.0000000000000000,0.0499752944292351
0.4995252615973585,0.0643870240614205,0.9643870388049810,0.9356129611950191,-0.0330259885015634,-0.0000000000000089,0.4997529442923515,8.0000000000000000,0.0000000000000000,0.0624691180365439
0.5994213465610551,0.0610866570998726,0.9610866664392308,0.9389133335607693,-0.0330259885015651,0.0000000000000189,0.5997035331508217,8.0000000000000000,0.0000000000000000,0.0749629416438527
0.6993174315247517,0.0577862901383243,0.9577862940734803,0.9422137059265199,-0.0330259885015671,-0.0000000000000289,0.6996541220092920,8.0000000000000000,0.0000000000000000,0.0874567652511615
0.7992135164884482,0.0544859231767760,0.9544859217077296,0.9455140782922705,-0.0330259885015594,-0.0000000000000778,0.7996047108677622,8.0000000000000000,0.0000000000000000,0.0999505888584703
0.8991096014521448,0.0511855562152293,0.9511855493419806,0.9488144506580195,-0.0330259885015516,-0.0000000000000233,0.8995552997262325,8.0000000000000000,0.0000000000000000,0.1124444124657791
0.9990056864158414,0.0478851892536825,0.9478851769762316,0.9521148230237685,-0.0330259885015547,0.0000000000000311,0.9995058885847028,8.0000000000000000,0.0000000000000000,0.1249382360730878
1.0989017713795382,0.0445848222921352,0.9445848046104822,0.9554151953895179,-0.0330259885015578,-0.0000000000000444,1.0994564774431732,8.0000000000000000,0.0000000000000000,0.1374320596803967
1.1987978563432347,0.0412844553305878,0.9412844322447328,0.9587155677552673,-0.0330259885015458,-0.0000000000001200,1.1994070663016434,8.0000000000000000,0.0000000000000000,0.1499258832877054
1.2986939413069316,0.0379840883690428,0.9379840598789858,0.9620159401210143,-0.0330259885015338,-0.0000000000000455,1.2993576551601140,8.0000000000000000,0.0000000000000000,0.1624197068950143
1.3985900262706281,0.0346837214074979,0.9346836875132388,0.9653163124867613,-0.0330259885015367,0.0000000000000289,1.3993082440185842,8.0000000000000000,0.0000000000000000,0.1749135305023230
1.4984861112343251,0.0313833544459523,0.9313833151474908,0.9686166848525093,-0.0330259885015396,0.0000000000000156,1.4992588328770549,8.0000000000000000,0.0000000000000000,0.1874073541096319
1.5983821961980216,0.0280829874844068,0.9280829427817429,0.9719170572182573,-0.0330259885015398,0.0000000000000011,1.5992094217355250,8.0000000000000000,0.0000000000000000,0.1999011777169406
1.6982782811617183,0.0247826205228612,0.9247825704159957,0.9752174295840045,-0.0330259885015398,-0.0000000000000300,1.6991600105939955,8.0000000000000000,0.0000000000000000,0.2123950013242494
1.7981743661254150,0.0214822535613156,0.9214821980502483,0.9785178019497518,-0.0330259885015338,-0.0000000000000611,1.7991105994524659,8.0000000000000000,0.0000000000000000,0.2248888249315582
1.8980704510891118,0.0181818865997713,0.9181818256845014,0.9818181743154988,-0.0330259885015276,-0.0000000000000233,1.8990611883109363,8.0000000000000000,0.0000000000000000,0.2373826485388670
