# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
14.0345060056671738,-13.0618774667820681,14.0344991924999025,-13.0612882131247279,-1.2213749275441397,-0.0729968583826508,23.2897366051457588,8.0000000000000000,0.0000000000000000,3.2511154660681711
14.0687386433417299,-13.1557887753727449,14.0687570472638033,-13.1557852765919456,-1.2142677823648569,-0.0710751929995795,23.3896926322945546,8.0000000000000000,0.0000000000000000,3.2636099694617706
14.1042781902604109,-13.2492131463022211,14.1043283727507553,-13.2498880824103189,-1.2071661521046151,-0.0672879610691901,23.4896484849433804,8.0000000000000000,0.0000000000000000,3.2761044510428738
14.1398411758506395,-13.3426287842825975,14.1399232545856357,-13.3439838174427283,-1.2008161195797658,-0.0634664067401454,23.5896045120921798,8.0000000000000000,0.0000000000000000,3.2885989544364738
14.1765643337856950,-13.4355943100917123,14.1766713762442951,-13.4373748660876533,-1.1944784612580208,-0.0665385706001985,23.6895603989507748,8.0000000000000000,0.0000000000000000,3.3010934402937981
14.2133085028326001,-13.5285516842178364,14.2134403834645102,-13.5307531526248059,-1.1875142665757639,-0.0697354628431027,23.7895164260995742,8.0000000000000000,0.0000000000000000,3.3135879436873981
14.2513229060486335,-13.6209966852046094,14.2514914971977422,-13.6238134648452611,-1.1805375135899805,-0.0668193453211579,23.8894722816524911,8.0000000000000000,-2.3050366909830893,3.3260824256315127
14.2893605361805704,-13.7134323171725754,14.2895660549390815,-13.7168679627340797,-1.1741562854517151,-0.0637914560108961,23.9894283088012905,7.9711476827288950,-4.4440059362614095,3.3385995006889164
14.3285516482965090,-13.8053846701645853,14.3287974713133579,-13.8094376828768830,-1.1677848417857488,-0.0613149357095182,24.0893841915178726,7.9152249688534280,-4.6559731250585470,3.3511833528883832
14.3677640542920013,-13.8973281015744252,14.3680502439018891,-13.9019984537694388,-1.1618986995507523,-0.0588477227187800,24.1893402186666719,7.8562078100936139,-4.8671017756354882,3.3638589326597059
14.4080349238807788,-13.9888127430227751,14.4083572116955771,-13.9939571344797073,-1.1560204799481069,-0.0586609247726723,24.2892961217358234,7.7940368262377149,-4.9357347431568162,3.3766326503097299
14.4483255218529436,-14.0802888332235288,14.4486838283154544,-14.0859045930128204,-1.1501716808510776,-0.0585161861718272,24.3892521488846192,7.7304784571704994,-4.9993771311423902,3.3895098352425985
14.4896637631311549,-14.1712961537152697,14.4900574415940806,-14.1773445094273338,-1.1443223962166180,-0.0542230919005041,24.4892080520372701,7.6655634276998255,-5.3104091335459387,3.4024944586802466
14.5310217184274624,-14.2622946531374026,14.5314507567225242,-14.2687748751727863,-1.1393318378823349,-0.0498511743066316,24.5891640791860695,7.5960020974879416,-5.6194973001723856,3.4155935115898357
14.5732662547632668,-14.3528848756402745,14.5737078601539718,-14.3594023865886200,-1.1343565500653559,-0.0509140034835662,24.6891200157948916,7.5216915406856621,-5.6119850323997502,3.4288172134323474
14.6155276346693750,-14.4434673415583674,14.6159813741315077,-14.4500146451028613,-1.1291535194631730,-0.0520795268721674,24.7890760429436874,7.4467402382994319,-5.6117178098962501,3.4421727911741824
14.6587125504898079,-14.5336130591032440,14.6591675089618789,-14.5400433639691773,-1.1239452300762403,-0.0526873819159778,24.8890319699620406,7.3710305429431440,-5.6370907081226100,3.4556641494215223
14.7019151794868126,-14.6237503999288911,14.7023711476208057,-14.6300608906981218,-1.1186206819843987,-0.0532848588491511,24.9889879971108400,7.2941873352195987,-5.6620267832895088,3.4692958633147937
14.7460575969803731,-14.7134311292114468,14.7465160461735145,-14.7196690425160881,-1.1132929501145181,-0.0491934944855735,25.0889439185303686,7.2161806153135117,-5.9356404659869773,3.4830730358524282
14.7902182098976187,-14.8031030179511447,14.7906791686379115,-14.8092692683486060,-1.1087863146449024,-0.0450107263785866,25.1888999456791680,7.1334883888388774,-6.2095113280210805,3.4970045108042025
14.8351671538799224,-14.8923822688400751,14.8356092112270517,-14.8981849540183706,-1.1042947667518286,-0.0460401488248391,25.2888558969998023,7.0459421917612897,-6.2143000460097815,3.5111032365255852
14.8801315050443979,-14.9816538459950088,14.8805542425418622,-14.9870872610006050,-1.0995823374043017,-0.0471709089584152,25.3888119241486017,6.9572255879353522,-6.2151510457177466,3.5253794386994572
14.9259198809690687,-15.0705054926834894,14.9263171215372328,-15.0755285972138413,-1.0948647374204992,-0.0447696321602655,25.4887678668887574,6.8673506767404868,-6.3871013028195494,3.5398400544646669
14.9717245130484340,-15.1593488550885969,14.9720961348274120,-15.1639608395108656,-1.0906323520479391,-0.0422984401263108,25.5887238940375568,6.7737468785654009,-6.5582031528367404,3.5544951841921013
15.0182633561725876,-15.2478097492585203,15.0185916293477071,-15.2518181189578321,-1.0864087722487046,-0.0409377349109968,25.6886798529228422,6.6762702016516613,-6.6743708387746388,3.5693585049282968
15.0648168189596809,-15.3362630276935317,15.0651013904936022,-15.3396639497033185,-1.0824484081581449,-0.0395984683683635,25.7886358800716380,6.5755833672715704,-6.7874802092621742,3.5844440967859068
15.1120548735055689,-15.4243525360789953,15.1122753938991128,-15.4269300279960522,-1.0784925634826497,-0.0398356727708046,25.8885918468013578,6.4715839118400709,-6.8312769997178711,3.5997663448404325
15.1593066866469179,-15.5124347335891990,15.1594627469256498,-15.5141844547032068,-1.0744847793870411,-0.0401043711791589,25.9885478739501572,6.3651978531305451,-6.8709224093018939,3.6153397228067949
15.2072493027580844,-15.6001427742974794,15.2073339330392940,-15.6010563472291963,-1.0704752187653295,-0.0281747985849482,26.0885038384768819,6.2563699024496282,-7.3943431487178630,3.6311786370308274
15.2552059306433794,-15.6878432258655440,15.2552189895547432,-15.6879204806939470,-1.0688522992868674,-0.0159956345694463,26.1884598656256777,6.1370958952289509,-7.8956841353544451,3.6473090768578400
15.3034330054106604,-15.7753952371185626,15.3032979291441968,-15.7738300729422178,-1.0672774987546489,0.0006524345220949,26.2884158830286232,6.0071210863068814,-7.8996831936675758,3.6637705774313094
15.3516656163970762,-15.8629442097042226,15.3513808376430969,-15.8597201251266142,-1.0689827288061156,0.0173973294743418,26.3883719101774226,5.8742030821215625,-7.4972748133968965,3.6805963159991379
15.3995938173118869,-15.9506601856128611,15.3990606434796344,-15.9446453698167652,-1.0707554344123920,0.0303787383625171,26.4883279248665602,5.7452124788604326,-7.1328995845334449,3.6978013146782094
15.4475157287187006,-16.0383796120273630,15.4467321206908892,-16.0295506803292476,-1.0750558044206269,0.0432879951016859,26.5882839520153595,5.6197432163944159,-6.7519280342700814,3.7153915332112275
15.4946877137666910,-16.1265045008702330,15.4936271996602795,-16.1143301243786929,-1.0794092231576915,0.0578224391484521,26.6882399033486131,5.4983382069687909,-6.4040336496144192,3.7333723245954697
15.5418440598802743,-16.2146378452104294,15.5405060876516679,-16.1991069436139341,-1.0866152026314522,0.0723958286574428,26.7881959304974124,5.3806579073127665,-6.0337733244212437,3.7517482898221841
15.5877410734124773,-16.3034332782060538,15.5861616924977966,-16.2844902514012979,-1.0938820065632111,0.0888882226182815,26.8881517445957208,5.2673767727468510,-5.6949534900047629,3.7705227993165029
15.6336115902980310,-16.3922426416990064,15.6317915591856895,-16.3698863198470477,-1.1043850108802555,0.1054260512721516,26.9881077717445201,5.1581748918349906,-5.5047762863364911,3.7896980008530075
15.6776332670766152,-16.4819823123119242,15.6756557909771157,-16.4564292347262295,-1.1149578971357772,0.1174307315884474,27.0880633444161489,5.0503764297819416,-5.3389883642468741,3.8092807152896717
15.7216157306544950,-16.5717417143876453,15.7194825743189419,-16.5429964737853048,-1.1278607763001847,0.1293430584330562,27.1880193715649447,4.9435790628581513,-5.1654524664746599,3.8292840117266840
15.7633071022479143,-16.6625871853184577,15.7611727125603984,-16.6316633964983893,-1.1408150448168106,0.1424634028669189,27.2879747118624074,4.8380104208833394,-5.0136770356823170,3.8497214550406982
15.8049495384445500,-16.7534558535764475,15.8028172142335812,-16.7203751663208138,-1.1563408299783582,0.1556112804960467,27.3879307390112068,4.7332917041724611,-4.7291984143625969,3.8706080650009320
15.8438002354560492,-16.8455516243139307,15.8418245607051773,-16.8118919259476769,-1.1719234601121467,0.1757241969779532,27.4878857671289083,4.6323467093714221,-4.4694856341120754,3.8919531188465202
15.8825909772553189,-16.9376737482257980,15.8807752718002906,-16.9034689253562220,-1.1914700396320788,0.1959877704456667,27.5878417942777041,4.5348794891435995,-4.1969239745951796,3.9137603754766639
15.9178123555332416,-17.0312170204306135,15.9162232294768575,-16.9977960398606882,-1.2111034660602074,0.2181409178112973,27.6877962302101857,4.4414107718146232,-3.9488625663217616,3.9360311428040591
15.9529568086119209,-17.1247909205372792,15.9515956975029543,-17.0921824235178867,-1.2350786915287113,0.2403341855925253,27.7877522573589850,4.3516323852341534,-3.6507686411657856,3.9587663950628116
15.9836536790097874,-17.2199141611144846,15.9825121299879562,-17.1890031016271045,-1.2591485914244287,0.2663404657078048,27.8877058903601522,4.2669531563348766,-3.3730804374091514,3.9819612992658446
16.0142545830853926,-17.3150708321004316,16.0133324137617521,-17.2858763049624180,-1.2883227235125436,0.2924225952855413,27.9876619175089552,4.1871911586172699,-3.1067021307200262,4.0056079330172984
16.0393517013556597,-17.4118212086228574,16.0385952566730232,-17.3844638911016034,-1.3176063594804508,0.3189125765033944,28.0876144097375295,4.1123624059229105,-2.8560284355542689,4.0296941664396888
16.0643303571013192,-17.5086058877849631,16.0637384821975964,-17.4830883773168964,-1.3520760644921608,0.3453962467998318,28.1875704368863325,4.0423470961761865,-2.7096533444998747,4.0542090868358285
16.0827028136134764,-17.6068539514313613,16.0822126566022945,-17.5827049867921019,-1.3866535426162603,0.3665030550943192,28.2875215707896430,3.9747835409527292,-2.5780445723351781,4.0791434775617121
16.1009341238778099,-17.7051332813508147,16.1005443418829373,-17.6823427937018067,-1.4253426497529911,0.3874732161500777,28.3874775979384388,3.9094145355669854,-2.3447715010280161,4.1044995191473443
16.1116565704546097,-17.8045064240227191,16.1113019018959669,-17.7826437370582262,-1.4641117541997510,0.4154782711201152,28.4874275471384415,3.8490001852527498,-2.1157503317911779,4.1302650789418696
16.1222205680520112,-17.9039026478852641,16.1218996358063507,-17.8829586736495152,-1.5083992391929688,0.4436020942617260,28.5873835742872373,3.7936576586279513,-1.9493229058934247,4.1564224784200707
16.1241101336691735,-18.0038329835780324,16.1237593255636895,-17.9829938822082021,-1.5527896874968903,0.4678327986849165,28.6873317731198867,3.7419481295298525,-1.7874669551251270,4.1829493965318747
16.1258199753671221,-18.1037743854330166,16.1254379734332183,-18.0830232951345700,-1.6019209927028122,0.4919466432151059,28.7872878002686861,3.6938922037742010,-1.7826715343562813,4.2098343275331791
16.1178964698838065,-18.2034064405032581,16.1173898662479935,-18.1822168474944128,-1.6511311273917215,0.5018298085530859,28.8872344277088544,3.6453388865397445,-1.8248002919162472,4.2370705941693592
16.1097781109354230,-18.3030322384240591,16.1091450162390579,-18.2813934929241171,-1.7022381035844463,0.5113898941463491,28.9871904548576502,3.5949542448658502,-1.8671064140350828,4.2646816384557367
16.0917294856780124,-18.4013352561385233,16.0907611565410917,-18.3801639962452761,-1.7533590889580193,0.5099104422996984,29.0871366211945990,3.5426650654877232,-2.0739464262949245,4.2926871013394097
16.0734858172492920,-18.4996122927525484,16.0721781536839998,-18.4789265224143229,-1.8041703194814431,0.5081406331506407,29.1870926483433983,3.4836573992922082,-2.2126357433840433,4.3211389771677222
16.0455570905328457,-18.5955775522983942,16.0436998695974822,-18.5776508351039489,-1.8549377923200403,0.5376767058340276,29.2870393582227315,3.4195873362465914,-2.1006336928028708,4.3500954211902831
16.0174464187534937,-18.6914993824283755,16.0150356911660623,-18.6763744299090071,-1.9116533646139349,0.5676399841831097,29.3869953853715309,3.3576234978572401,-1.5176532488379524,4.3795931097219150
15.9788350676230611,-18.7836851086928078,15.9761916427463877,-18.7723525500793045,-1.9684097261669269,0.6364789543036602,29.4869405931756994,3.3121399751072609,-0.8798540502163869,4.4095627505373027
15.9400408926939861,-18.8758057869086358,15.9371703560320537,-18.8682828697135605,-2.0388862936008110,0.7059365627399551,29.5868966203244987,3.2854798407603574,-0.4692090703874200,4.4398633831710299
15.8888630812051712,-18.9616482290287678,15.8865484028571071,-18.9568394393598503,-2.1095239571310707,0.7504996956333150,29.6868370688822907,3.2711759130500604,0.0000000000000000,4.4703485732771941
15.8374852188301869,-19.0473892496731985,15.8357390472503781,-19.0452768901017464,-2.1889085377767810,0.7943485851885974,29.7867930960310900,3.2711759130500604,0.0000000000000000,4.5009051773259197
15.7733793642709799,-19.1240582150378238,15.7725751907877019,-19.1229988881477162,-2.2683098405191471,0.7710113601505724,29.8867315312742363,3.2711759130500604,0.2497221201396720,4.5314564035208944
15.7090903023072030,-19.2005965967504579,15.7092335029747403,-19.2005666473908256,-2.3430294391121604,0.7468442457014016,29.9866875584230357,3.2787976936919376,0.4710402446456903,4.5619774508258519
15.6342809409432153,-19.2668681912752895,15.6352262290130994,-19.2670754656048899,-2.4176023876892940,0.7224444871244564,30.0866293654336729,3.2931242828974456,0.6653297191447348,4.5923922388792260
15.5593331852929513,-19.3330047264609135,15.5610786495214928,-19.3334388037149694,-2.4874445273887620,0.6977580760866098,30.1865853925824688,3.3132574565747648,0.8402386305528243,4.6226526843365550
15.4760218753176808,-19.3882165765881318,15.4778319554298864,-19.3884277756080436,-2.5570853617742086,0.5494654693680687,30.2865309916064689,3.3385073431184322,2.3758604773007739,4.6527035361130968
15.3926184635890611,-19.4433081210881475,15.3944850593935083,-19.4432914898617035,-2.5972835682412372,0.4004345400615449,30.3864870187552647,3.4088992987176003,3.8467126146627715,4.6823315198569659
15.3051358292271527,-19.4916542824810790,15.3102878452204081,-19.4917886906019326,-2.6371357618460349,0.4556411837598642,30.4864398207986831,3.5198826454556640,2.8547999102736927,4.7111829984714637
15.2176108714901037,-19.5399304581425710,15.2260818086964065,-19.5402198365165241,-2.6883702638184275,0.5130244795983352,30.5863958479474825,3.6000392709596065,1.8510576854763436,4.7392608421113911
15.1256433547683216,-19.5790735047311770,15.1386378417340985,-19.5794516914909131,-2.7396929599736506,0.5151036822697049,30.6863468470831044,3.6510701010379738,1.6335067483173233,4.7668293130881532
15.0336325481199804,-19.6181275547553859,15.0511623231882652,-19.6185939051953646,-2.7913431091691203,0.5166496702331272,30.7863028742319038,3.6955203385258959,1.4441823223227968,4.7940408550874194
14.9381187385646541,-19.6475783690150223,14.9595065770710036,-19.6479402773799876,-2.8429749523475918,0.5007909060803206,30.8862540536963124,3.7343762565405996,1.5161873543299684,4.8209459884726620
14.8425724415764329,-19.6769401212653570,14.8678120628264185,-19.6771958012974260,-2.8914548203009351,0.4847522796542281,30.9862100808451117,3.7747410711356513,1.5929246607499832,4.8475685654779230
14.7446553240461888,-19.6970060942528740,14.7722898468693273,-19.6971309994369541,-2.9398808311968523,0.4691225342107704,31.0861620952188460,3.8166873347568626,1.6662440945306289,4.8739014264441547
14.6467175416079538,-19.7169910419498891,14.6767342673141474,-19.7169849583298955,-2.9852361873490985,0.4535131908179047,31.1861181223676454,3.8600783011737345,1.7425607173601119,4.8999426088611253
14.5473845695026807,-19.7281044907312868,14.5776917398128969,-19.7280221642361973,-3.0305420891985930,0.4298926957647777,31.2860708516504609,3.9049394221261142,1.9447589212948169,4.9256869748998264
14.4480401924458324,-19.7391454196123952,14.4786207083215377,-19.7389872977617671,-3.0711755015584683,0.4062450520035035,31.3860268787992567,3.9544067369890326,2.1474109878398258,4.9511231944339080
14.3481320976032620,-19.7421585193399380,14.3769777611818306,-19.7419906330596291,-3.1117543536261452,0.3800806280553695,31.4859803989225639,4.0083182528731873,2.3933907978585061,4.9762285497615286
14.2482196403999630,-19.7451094952751625,14.2753149111330604,-19.7449323555490786,3.1360280593396723,0.3539398979870553,31.5859364260713633,4.0675647367255534,2.6440350506273451,5.0009827536739770
14.1483480450370838,-19.7410467906749538,14.1721690507333911,-19.7409060491837529,3.1006747498648215,0.3267543147704180,31.6858906212259193,4.1320270665068266,2.9211119522308442,5.0253630393157946
14.0484767538819959,-19.7369318707016745,14.0690121496342861,-19.7368278673124919,3.0707065316353384,0.2995907489661178,31.7858466483747151,4.2020962827556350,3.2099424455809125,5.0493502118017028
13.9490273069311943,-19.7268940034060982,13.9655690683325311,-19.7268317464894807,3.0407833315647110,0.2701424577445811,31.8858013945284817,4.2777694110577311,3.5565791151795074,5.0729248177595991
13.8495809237956102,-19.7168131182950468,13.8621239085305845,-19.7167926442263273,3.0167021440057633,0.2406991166858103,31.9857574216772811,4.3600818996171027,3.9242341710318231,5.0960685426406407
13.7507296029136690,-19.7019989325306391,13.7598020335383886,-19.7019932912259463,2.9926648736879140,0.2165808528126730,32.0857126303457960,4.4491358107196399,4.2128232854063183,5.1187618650116455
13.6518825603123108,-19.6871507160607564,13.6574882345543145,-19.6871597137588097,2.9734051980656138,0.1925124022831536,32.1856686574945954,4.5427968939416861,4.5271208572634638,5.1409942438409448
13.5536747703027878,-19.6685407072680292,13.5573272276858390,-19.6685410905322833,2.9541794249040656,0.1833963364143884,32.2856241598234845,4.6413386967973933,4.5492715546879321,5.1627612357023622
13.4554715867549302,-19.6499035909557449,13.4571817338625745,-19.6498951922216598,2.9367421559524090,0.1743912340755411,32.3855801869722839,4.7382991801324907,4.5846588493644775,5.1840746442710772
13.3579723103537837,-19.6278806137696762,13.3589647621879433,-19.6278633979512698,2.9193165908903387,0.1706593780581299,32.4855357792264741,4.8340463073482738,4.5120310218270472,5.2049588867767227
13.2604781510419265,-19.6058330228934494,13.2607618100044871,-19.6058069897356617,2.9026253633185020,0.1669666964025768,32.5854918063752734,4.9264605034665010,4.4477160923455079,5.2254406156635964
13.1637682113650119,-19.5805681404201408,13.1638376425414840,-19.5805386441318916,2.8859380029678396,0.1600282222247959,32.6854474301225295,5.0158909043895283,4.4738241021286074,5.2455476546620918
13.0670640389076578,-19.5552795977039260,13.0669228793727967,-19.5552466776605378,2.8706338572235826,0.1530660261742465,32.7854034572713289,5.1042661501493276,4.5120892463662097,5.2653015036607034
12.9711725360088490,-19.5270668634213216,12.9711135105150639,-19.5270375262553912,2.8553383118025506,0.1483838759398412,32.8853591409711186,5.1918735407009171,4.5002308849094304,5.2847176512074618
12.8752870905934778,-19.4988323327741284,12.8753123810550800,-19.4988066307117549,2.8409701827221037,0.1437184165781703,32.9853151681199179,5.2778026927544399,4.4966945809225285,5.3038120386402641
12.7802457611457267,-19.4678760472054506,12.7803155098722527,-19.4678539242957847,2.8266073120766499,0.1370127973949286,33.0852708879132607,5.3622888723659692,4.5603145746437264,5.3226005460852583
12.6852108187369623,-19.4368991673636309,12.6853247241435216,-19.4368806231833204,2.8135797150414534,0.1302910546644645,33.1852269150620600,5.4466323361835443,4.6348111347044156,5.3410956438327997
12.5910081820100928,-19.4034773286560878,12.5910025052493086,-19.4034554740424490,2.8005605931128814,0.1218545591696194,33.2851826856252799,5.5310357115398361,4.7721819405018966,5.3593063913483343
12.4968119454523663,-19.3700366889832125,12.4966854274239605,-19.3700114709607476,2.7892195510584497,0.1134036995458502,33.3851387127740722,5.6166157726460648,4.9225246243110385,5.3772395008092086
12.4033914979678119,-19.3344868953332742,12.4030427549162638,-19.3344520634807147,2.7778898489939210,0.1043133764863605,33.4850945422027166,5.7035465108078496,5.1066396728367902,5.3948992881736952
12.3099771221674619,-19.2989205944685125,12.3094053606165961,-19.2988760998671687,2.7683660702991997,0.0952162130097809,33.5850505693515160,5.7923502681124894,5.3053702130608213,5.4122891498036445
12.2172506656587903,-19.2615979037104346,12.2164955747553226,-19.2615438506135490,2.7588549937664482,0.0860997533317926,33.6850064545313188,5.8831902553129218,5.5199215730060915,5.4294114209274955
12.1245296963002538,-19.2242612032056428,12.1235915926224624,-19.2241975924447850,2.7511537039596203,0.0769808316739126,33.7849624816801182,5.9762384859901783,5.7505967689502020,5.4462682239538802
12.0323890383815613,-19.1855147503798911,12.0314598888939663,-19.1854511710440399,2.7434656048486872,0.0699209858391569,33.8849184142117466,6.0716586668502517,5.9223601324467685,5.4628613158874488
11.9402531033033377,-19.1467568243436261,11.9393344703210804,-19.1466933544731859,2.7371756626577270,0.0628755333763828,33.9848744413605459,6.1683863487224428,6.1076494500680454,5.4791939399948975
11.8486071216013578,-19.1068543366814296,11.8478194095387259,-19.1067988199011936,2.7308960318572049,0.0559313602605234,34.0848304040828936,6.2665765860324187,6.3035764832589987,5.4952705400212603
11.7569652109348226,-19.0669423388266708,11.7563094202352492,-19.0668948403095193,2.7259943131318458,0.0489857854550652,34.1847864312316929,6.3663288505071796,6.5145991089322060,5.5110952491748151
11.6657147860931776,-19.0261433271630089,11.6652235230967865,-19.0261068307222025,2.7211031848101248,0.0416172176425179,34.2847424184786433,6.4678040634903970,6.7590481839577663,5.5266718351299025
11.5744676832151665,-18.9853367887195041,11.5741412246039435,-18.9853113196742704,2.7176745313193837,0.0342426235914529,34.3846984456274427,6.5714309409179936,7.0212766577122832,5.5420034135721972
11.4834991547475926,-18.9439130006602312,11.4833373968190386,-18.9438990683398814,2.7142576722642273,0.0271486731805622,34.4846544528943184,6.6773753955050630,7.2895128193691745,5.5570924721226387
11.3925330406497842,-18.9024838629753198,11.3925359825051196,-18.9024814717941432,2.7122471848321714,0.0200545812598571,34.5846104800431178,6.7856174114847585,7.5765947544219374,5.5719414776271057
11.3017317993975563,-18.8606946231881807,11.3019198546197863,-18.8607050058341805,2.7102485198657753,0.0149979348743688,34.6845665002466674,6.8963219306917019,7.7867093732627390,5.5865528594939180
11.2109320175418059,-18.8189021959038243,11.2113053668247922,-18.8189253632883187,2.7092489169653793,0.0099571072760989,34.7845225273954597,7.0082746263803424,8.0109475829180425,5.6009302672437249
11.1202144982617437,-18.7769315071952647,11.1208472862012488,-18.7769720254460104,2.7082579741127004,0.0079014643264050,34.8844785528016317,7.1216148589359891,8.0992582874023409,5.6150784352828378
11.0294977224901203,-18.7349592073181732,11.0303906192223788,-18.7350171177049027,2.7076693190136978,0.0058714957113093,34.9844345799504310,7.2343995992438321,8.1927062441626273,5.6290037524298748
10.9388296775701956,-18.6928817445876838,10.9400747027788938,-18.6929629888982234,2.7070841913468930,0.0063417144855543,35.0843906064792890,7.3467243235954207,8.1577100302033809,5.6427140846453891
10.8481620822131966,-18.6508033116849354,10.8497600848192377,-18.6509079447348185,2.7064015338470533,0.0068347136393467,35.1843466336280883,7.4568882824815530,8.1199544983059617,5.6562183595556590
10.7575515709936926,-18.6086020978713478,10.7594399035255766,-18.6087260863248609,2.7057178497086154,0.0072421950136404,35.2843026599136493,7.5649494134429718,8.0855403350440831,5.6695264551840232
10.6669415970932153,-18.5663997283510689,10.6691196698656121,-18.5665430342434092,2.7049537317705044,0.0076490378217161,35.3842586870624487,7.6710401254612082,8.0498934662040647,5.6826474968982570
10.5763956852847834,-18.5240600897382812,10.5786683755886664,-18.5242100120166420,2.7041887148527048,0.0060959172607011,35.4842147131093171,7.7752252268600355,8.1314766417383417,5.6955899167993689
10.4858503884711780,-18.4817191333448854,10.4882158231323501,-18.4818755500794083,2.7037350844348067,0.0045237649007298,35.5841707402581164,7.8790676814153287,8.2191659980359635,5.7083603469598980
10.3953429263738411,-18.4392973631067001,10.3976961500065013,-18.4394534861236643,2.7032843597200040,0.0017460944293716,35.6841267670170978,7.9826573195393973,1.3865202865228816,5.7209637714617054
10.3048358345750337,-18.3968748019217152,10.3071758199526382,-18.3970305647834422,2.7033860191111141,-0.0010441841968294,35.7840827941658972,8.0000000000000000,0.0000000000000000,5.7334718325619827
10.2143197488731090,-18.3544714342713462,10.2167680182367349,-18.3546346237751443,2.7034931047278339,-0.0019972957974548,35.8840388212922790,8.0000000000000000,0.0000000000000000,5.7459663359527804
10.1238035734578649,-18.3120682580746426,10.1263613389801819,-18.3122389518930611,2.7037853026169785,-0.0029327741784845,35.9839948484410783,8.0000000000000000,0.0000000000000000,5.7584608393463803
10.0332627230004263,-18.2697177949438903,10.0360697829339358,-18.2699048827501151,2.7040794016381406,-0.0018191660481748,36.0839508754176705,8.0000000000000000,0.0000000000000000,5.7709553427184543
9.9427216217796772,-18.2273678675165129,9.9457793968422514,-18.2275714396529978,2.7041489758384643,-0.0006846967888553,36.1839069025664628,8.0000000000000000,0.0000000000000000,5.7834498461120534
9.8521748790519048,-18.1850300033412040,9.8554091889141056,-18.1852450347321764,2.7042162807797654,-0.0011169538932014,36.2838629297060820,8.0000000000000000,0.0000000000000000,5.7959443495045058
9.7616280779327020,-18.1426922640244790,9.7650381548040066,-18.1429187026587648,2.7043722683857996,-0.0015652996323914,36.3838189568548813,8.0000000000000000,0.0000000000000000,5.8084388528981057
9.6710681312850930,-18.1003826502659457,9.6745433880423093,-18.1006130412416475,2.7045292030447885,-0.0028090032193342,36.4837749839528698,8.0000000000000000,0.0000000000000000,5.8209333562853542
9.5805080461088110,-18.0580733328968890,9.5840473173756280,-18.0583075976536307,2.7049338219897625,-0.0040614045324758,36.5837310111016691,8.0000000000000000,0.0000000000000000,5.8334278596789542
9.4899138908441802,-18.0158370176498543,9.4934605791461468,-18.0160711822398625,2.7053411267667951,-0.0044916034320097,36.6836870379022528,8.0000000000000000,0.0000000000000000,5.8459223630290271
9.3993193701449371,-17.9736014854211028,9.4028728684194594,-17.9738355072199489,2.7058317476573817,-0.0049132942517812,36.7836430650510522,8.0000000000000000,0.0000000000000000,5.8584168664226270
9.3086838146153870,-17.9314540853343516,9.3121498861714596,-17.9316821534511419,2.7063233535115021,-0.0077877482669445,36.8835990916838838,8.0000000000000000,0.0000000000000000,5.8709113697517310
9.2180478112422470,-17.8893076470991268,9.2214254276048599,-17.8895296981152931,2.7073886124077609,-0.0106895885848725,36.9835551188326832,8.0000000000000000,0.0000000000000000,5.8834058731453309
9.1273226674906773,-17.8473534440180934,9.1307560604143898,-17.8475789184732818,2.7084603310984465,-0.0129614514521809,37.0835111434880673,8.0000000000000000,0.0000000000000000,5.8959003762272539
9.0365965341421219,-17.8054013750465678,9.0400873048239685,-17.8056303777454659,2.7099797627619266,-0.0152272790235240,37.1834671706368667,8.0000000000000000,0.0000000000000000,5.9083948796208539
8.9457443187997399,-17.7637230676766542,8.9496015798916524,-17.7639746468882649,2.7115044476512873,-0.0124604924996786,37.2834231926557536,8.0000000000000000,0.0000000000000000,5.9208893823732147
8.8548906800966556,-17.7220478508472148,8.8591179212230280,-17.7223222216106322,2.7124707653511759,-0.0096367880621602,37.3833792198045529,8.0000000000000000,0.0000000000000000,5.9333838857668146
8.7639580827155399,-17.6805452041417510,8.7684612813362595,-17.6808352822468429,2.7134309577296993,-0.0079476919471714,37.4833352448857582,8.0000000000000000,0.0000000000000000,5.9458783889019653
8.6730245791398293,-17.6390445379926817,8.6778026561750483,-17.6393502421352437,2.7140596047588268,-0.0062707823924033,37.5832912720345504,8.0000000000000000,0.0000000000000000,5.9583728922955643
8.5820398715417063,-17.5976562525878073,8.5867278913035676,-17.5979543393007951,2.7146845627142375,-0.0085757368700525,37.6832472982934590,8.0000000000000000,0.0000000000000000,5.9708673955779279
8.4910545666690300,-17.5562692780596095,8.4956482723279123,-17.5565594762172239,2.7157739979260032,-0.0109272643173020,37.7832033254422583,8.0000000000000000,0.0000000000000000,5.9833618989715278
8.3999798971216304,-17.5150793354107996,8.4042927642135403,-17.5153504330754508,2.7168690545414371,-0.0132917113605689,37.8831593498158838,8.0000000000000000,0.0000000000000000,5.9958564020182310
8.3089041683719564,-17.4738917280988062,8.3129339861000986,-17.4741435923800630,2.7184311712123383,-0.0156571867809886,37.9831153769646832,8.0000000000000000,0.0000000000000000,6.0083509054118309
8.2177012592595364,-17.4329865257671095,8.2214392948571433,-17.4332191029684509,2.7199991148248852,-0.0174151684056382,38.0830713983359104,8.0000000000000000,0.0000000000000000,6.0208454080832343
